60,245,1754.7,284.8,198.0,531.0,0.9200000166893005,-1,-1,-1
60,242,366.6,441.7,116.6,270.3,0.8999999761581421,-1,-1,-1
60,246,205.7,463.2,94.6,242.0,0.7599999904632568,-1,-1,-1
61,239,1527.5,348.9,199.8,455.4,0.9300000071525574,-1,-1,-1
61,240,1341.3,460.1,77.1,205.6,0.9399999976158142,-1,-1,-1
61,241,1314.6,534.3,50.7,128.8,0.9100000262260437,-1,-1,-1
61,243,526.9,257.3,297.9,593.0,0.9300000071525574,-1,-1,-1
61,244,1836.7,447.5,65.4,170.0,0.3100000023841858,-1,-1,-1
61,245,1752.3,284.6,199.7,534.1,0.9200000166893005,-1,-1,-1
61,242,367.8,441.4,117.6,270.2,0.8999999761581421,-1,-1,-1
61,246,207.5,473.2,90.2,230.6,0.7099999785423279,-1,-1,-1
62,239,1522.2,347.3,201.5,457.6,0.9300000071525574,-1,-1,-1
62,240,1341.4,460.1,77.2,205.8,0.9399999976158142,-1,-1,-1
62,241,1314.6,534.3,50.7,128.9,0.9100000262260437,-1,-1,-1
62,243,545.1,258.0,296.8,593.0,0.9100000262260437,-1,-1,-1
62,244,1837.3,451.2,64.7,168.3,0.3199999928474426,-1,-1,-1
62,245,1749.3,284.0,201.1,535.8,0.9300000071525574,-1,-1,-1
62,242,371.6,441.3,117.8,269.7,0.9200000166893005,-1,-1,-1
62,246,209.6,474.2,89.7,229.7,0.800000011920929,-1,-1,-1
63,239,1516.5,345.4,202.7,459.2,0.9300000071525574,-1,-1,-1
63,240,1341.5,460.3,77.2,205.4,0.9399999976158142,-1,-1,-1
63,241,1314.1,534.3,50.6,128.9,0.9100000262260437,-1,-1,-1
63,243,569.3,263.1,294.4,587.0,0.8999999761581421,-1,-1,-1
63,244,1835.8,450.8,66.2,171.2,0.25999999046325684,-1,-1,-1
63,245,1742.2,281.8,203.2,540.1,0.9300000071525574,-1,-1,-1
63,242,377.2,440.1,117.8,270.7,0.9200000166893005,-1,-1,-1
63,246,210.9,474.6,89.9,230.3,0.8199999928474426,-1,-1,-1
64,239,1511.7,344.4,203.5,460.6,0.9399999976158142,-1,-1,-1
64,240,1341.0,459.9,77.2,205.7,0.9399999976158142,-1,-1,-1
64,241,1314.4,534.3,50.6,128.9,0.9100000262260437,-1,-1,-1
64,243,588.1,267.5,291.6,581.8,0.9100000262260437,-1,-1,-1
64,244,1839.4,449.3,67.3,174.1,0.23999999463558197,-1,-1,-1
64,245,1737.9,278.9,205.4,544.7,0.9300000071525574,-1,-1,-1
64,242,383.1,439.4,117.2,271.3,0.9100000262260437,-1,-1,-1
64,246,212.2,474.1,91.5,235.4,0.8299999833106995,-1,-1,-1
65,239,1508.2,343.3,203.9,461.8,0.9399999976158142,-1,-1,-1
65,240,1341.3,460.0,77.2,205.8,0.9399999976158142,-1,-1,-1
65,241,1314.6,534.0,50.5,128.9,0.9100000262260437,-1,-1,-1
65,243,604.8,272.7,289.6,575.5,0.9200000166893005,-1,-1,-1
65,244,1845.7,433.5,77.4,203.4,0.1599999964237213,-1,-1,-1
65,245,1732.1,275.6,207.7,550.3,0.9399999976158142,-1,-1,-1
65,242,390.2,438.7,116.4,271.9,0.9200000166893005,-1,-1,-1
65,246,214.6,474.2,91.7,236.0,0.8500000238418579,-1,-1,-1
66,239,1506.8,342.8,204.5,464.9,0.9399999976158142,-1,-1,-1
66,240,1340.9,459.8,77.3,206.3,0.9399999976158142,-1,-1,-1
66,241,1314.6,534.2,50.6,128.9,0.9100000262260437,-1,-1,-1
66,243,625.4,277.6,285.7,568.5,0.9100000262260437,-1,-1,-1
66,244,1846.0,423.5,85.1,226.8,0.25,-1,-1,-1
66,245,1725.9,272.5,209.6,555.1,0.9399999976158142,-1,-1,-1
66,242,395.4,438.5,115.3,272.2,0.9300000071525574,-1,-1,-1
66,246,220.4,474.6,91.7,235.3,0.8600000143051147,-1,-1,-1
67,239,1506.4,342.1,204.6,468.4,0.949999988079071,-1,-1,-1
67,240,1340.5,459.7,77.3,206.5,0.9399999976158142,-1,-1,-1
67,241,1314.6,534.2,50.5,128.9,0.9100000262260437,-1,-1,-1
67,243,638.5,279.9,282.6,563.2,0.8999999761581421,-1,-1,-1
67,244,1871.0,435.5,73.3,196.3,0.6700000166893005,-1,-1,-1
67,245,1721.6,270.6,210.8,557.6,0.9399999976158142,-1,-1,-1
67,242,400.1,438.6,114.3,272.1,0.9300000071525574,-1,-1,-1
67,246,224.6,475.1,92.0,234.7,0.8700000047683716,-1,-1,-1
68,239,1505.6,341.7,204.5,471.9,0.949999988079071,-1,-1,-1
68,240,1341.1,459.5,77.4,206.6,0.9399999976158142,-1,-1,-1
68,241,1314.6,534.2,50.6,128.9,0.9100000262260437,-1,-1,-1
68,243,649.7,281.3,282.1,562.5,0.9100000262260437,-1,-1,-1
68,244,1883.4,441.9,66.9,179.4,0.7400000095367432,-1,-1,-1
68,245,1716.4,269.1,211.5,559.6,0.949999988079071,-1,-1,-1
68,242,405.0,437.8,114.0,272.9,0.9200000166893005,-1,-1,-1
68,246,230.1,476.2,92.2,233.6,0.8600000143051147,-1,-1,-1
69,239,1504.7,341.7,204.3,475.8,0.949999988079071,-1,-1,-1
69,240,1341.2,459.6,77.4,206.6,0.9399999976158142,-1,-1,-1
69,241,1314.6,534.3,50.5,128.9,0.9100000262260437,-1,-1,-1
69,243,657.7,282.6,280.2,560.7,0.9100000262260437,-1,-1,-1
69,244,1887.9,446.1,62.3,168.3,0.8199999928474426,-1,-1,-1
69,245,1711.5,267.5,212.5,561.9,0.949999988079071,-1,-1,-1
69,242,408.6,437.7,113.2,272.1,0.9300000071525574,-1,-1,-1
69,246,233.4,476.7,93.0,234.3,0.8700000047683716,-1,-1,-1
70,239,1504.1,342.7,203.1,477.1,0.949999988079071,-1,-1,-1
70,240,1340.7,459.9,77.2,206.1,0.9399999976158142,-1,-1,-1
70,241,1314.7,534.5,50.3,128.5,0.9100000262260437,-1,-1,-1
70,243,674.7,283.9,275.9,556.6,0.9200000166893005,-1,-1,-1
70,244,1890.6,449.0,60.1,162.9,0.8199999928474426,-1,-1,-1
70,245,1707.0,266.2,213.1,563.4,0.949999988079071,-1,-1,-1
70,242,411.6,437.7,112.9,271.8,0.9300000071525574,-1,-1,-1
70,246,236.5,475.9,94.1,235.6,0.8899999856948853,-1,-1,-1
71,239,1503.5,343.9,201.7,477.6,0.949999988079071,-1,-1,-1
71,240,1340.6,460.0,77.2,206.0,0.9399999976158142,-1,-1,-1
71,241,1314.2,534.3,50.4,128.8,0.9100000262260437,-1,-1,-1
71,243,691.1,282.5,269.4,550.2,0.9200000166893005,-1,-1,-1
71,244,1891.4,450.0,59.4,161.0,0.7900000214576721,-1,-1,-1
71,245,1703.6,265.3,213.5,564.3,0.949999988079071,-1,-1,-1
71,242,412.8,437.4,113.4,272.8,0.9200000166893005,-1,-1,-1
71,246,237.9,475.4,95.2,236.7,0.8999999761581421,-1,-1,-1
72,239,1502.5,344.3,201.3,480.4,0.949999988079071,-1,-1,-1
72,240,1340.4,459.8,77.3,206.4,0.9399999976158142,-1,-1,-1
72,241,1314.1,534.3,50.4,128.9,0.9100000262260437,-1,-1,-1
72,243,706.7,280.8,261.3,544.1,0.9200000166893005,-1,-1,-1
72,244,1892.1,449.4,59.8,161.7,0.7900000214576721,-1,-1,-1
72,245,1700.1,264.5,214.6,567.7,0.9399999976158142,-1,-1,-1
72,242,414.1,438.0,113.4,272.1,0.9200000166893005,-1,-1,-1
72,246,239.1,473.6,96.4,238.3,0.8899999856948853,-1,-1,-1
73,239,1499.3,343.4,201.5,484.7,0.949999988079071,-1,-1,-1
73,240,1340.2,459.9,77.2,206.0,0.9399999976158142,-1,-1,-1
73,241,1313.9,534.0,50.5,129.4,0.9100000262260437,-1,-1,-1
73,243,721.9,278.2,253.7,539.4,0.8999999761581421,-1,-1,-1
73,244,1893.5,449.4,59.5,160.7,0.800000011920929,-1,-1,-1
73,245,1696.7,264.8,215.9,571.9,0.949999988079071,-1,-1,-1
73,242,415.2,438.2,113.3,270.9,0.9300000071525574,-1,-1,-1
73,246,242.5,472.4,96.8,238.9,0.8999999761581421,-1,-1,-1
74,239,1497.3,341.6,201.6,488.2,0.9399999976158142,-1,-1,-1
74,240,1340.4,460.0,77.1,205.9,0.9399999976158142,-1,-1,-1
74,241,1314.1,534.4,50.2,128.6,0.9100000262260437,-1,-1,-1
74,243,734.0,276.7,248.4,540.1,0.8999999761581421,-1,-1,-1
74,244,1894.4,449.0,60.0,161.7,0.7900000214576721,-1,-1,-1
74,245,1693.6,265.0,216.8,576.0,0.949999988079071,-1,-1,-1
74,242,415.6,439.0,113.8,270.7,0.9200000166893005,-1,-1,-1
74,246,246.3,471.0,97.4,239.6,0.8999999761581421,-1,-1,-1
75,239,1494.0,337.1,203.4,495.0,0.9399999976158142,-1,-1,-1
75,240,1341.0,459.8,77.3,206.3,0.9399999976158142,-1,-1,-1
75,241,1314.1,534.5,50.1,128.4,0.9100000262260437,-1,-1,-1
75,243,750.4,277.5,242.3,535.5,0.8799999952316284,-1,-1,-1
75,244,1896.5,449.2,60.2,161.6,0.7599999904632568,-1,-1,-1
75,245,1691.8,265.4,216.8,576.3,0.9399999976158142,-1,-1,-1
75,242,415.4,438.4,115.1,272.0,0.9200000166893005,-1,-1,-1
75,246,250.3,469.4,98.4,241.0,0.9100000262260437,-1,-1,-1
76,239,1492.0,334.0,203.9,498.9,0.9399999976158142,-1,-1,-1
76,240,1340.7,459.9,77.2,206.0,0.9399999976158142,-1,-1,-1
76,241,1314.1,534.6,50.0,128.3,0.9100000262260437,-1,-1,-1
76,243,769.8,279.4,237.5,531.0,0.8999999761581421,-1,-1,-1
76,244,1896.5,449.1,59.7,160.3,0.7900000214576721,-1,-1,-1
76,245,1689.6,265.9,216.5,576.9,0.9399999976158142,-1,-1,-1
76,242,415.3,437.7,116.2,272.9,0.9200000166893005,-1,-1,-1
76,246,254.6,469.0,99.0,241.3,0.9100000262260437,-1,-1,-1
77,239,1488.4,332.0,204.8,501.6,0.9399999976158142,-1,-1,-1
77,240,1341.2,459.8,77.2,205.9,0.9399999976158142,-1,-1,-1
77,241,1314.1,534.4,50.2,128.7,0.9100000262260437,-1,-1,-1
77,243,793.0,282.2,234.3,526.4,0.9300000071525574,-1,-1,-1
77,244,1895.9,449.0,58.8,158.5,0.7300000190734863,-1,-1,-1
77,245,1686.7,266.0,217.2,580.7,0.949999988079071,-1,-1,-1
77,242,415.5,437.0,117.0,272.8,0.9200000166893005,-1,-1,-1
77,246,257.3,467.7,99.5,242.0,0.9100000262260437,-1,-1,-1
78,239,1482.0,329.3,206.3,504.9,0.9399999976158142,-1,-1,-1
78,240,1340.5,459.7,77.2,205.9,0.9399999976158142,-1,-1,-1
78,241,1313.6,534.1,50.4,129.3,0.9100000262260437,-1,-1,-1
78,243,814.7,288.0,232.9,519.7,0.9100000262260437,-1,-1,-1
78,244,1893.7,449.7,56.8,153.8,0.7699999809265137,-1,-1,-1
78,245,1684.1,266.4,217.2,582.6,0.949999988079071,-1,-1,-1
78,242,416.0,434.5,118.3,275.0,0.9300000071525574,-1,-1,-1
78,246,261.4,467.0,99.8,242.5,0.8999999761581421,-1,-1,-1
79,239,1476.4,327.0,208.2,507.4,0.9399999976158142,-1,-1,-1
79,240,1340.6,459.9,77.4,205.9,0.9300000071525574,-1,-1,-1
79,241,1313.4,534.2,50.2,129.1,0.9100000262260437,-1,-1,-1
79,243,829.8,293.3,231.6,511.4,0.9100000262260437,-1,-1,-1
79,244,1892.7,449.9,54.4,148.0,0.25999999046325684,-1,-1,-1
79,245,1681.9,266.6,217.9,585.8,0.949999988079071,-1,-1,-1
79,242,417.3,433.2,119.2,277.1,0.9300000071525574,-1,-1,-1
79,246,266.5,467.0,99.9,242.5,0.9100000262260437,-1,-1,-1
80,239,1468.3,325.3,210.5,508.7,0.9399999976158142,-1,-1,-1
80,240,1340.9,460.2,77.3,205.4,0.9300000071525574,-1,-1,-1
80,241,1313.5,534.2,50.1,129.0,0.9100000262260437,-1,-1,-1
80,243,838.7,298.4,231.4,505.3,0.9200000166893005,-1,-1,-1
80,244,1891.0,452.0,52.4,142.7,0.17000000178813934,-1,-1,-1
80,245,1678.4,266.5,218.5,589.0,0.949999988079071,-1,-1,-1
80,242,419.7,431.8,119.7,279.3,0.9300000071525574,-1,-1,-1
80,246,273.2,467.4,100.4,242.0,0.9100000262260437,-1,-1,-1
81,239,1461.8,324.8,213.0,509.8,0.9399999976158142,-1,-1,-1
81,240,1341.0,460.3,77.4,205.3,0.9300000071525574,-1,-1,-1
81,241,1313.1,534.5,49.9,129.0,0.9100000262260437,-1,-1,-1
81,243,843.4,300.6,232.5,502.4,0.9100000262260437,-1,-1,-1
81,244,1891.7,450.5,52.9,144.5,0.38999998569488525,-1,-1,-1
81,245,1675.8,264.4,219.6,593.9,0.949999988079071,-1,-1,-1
81,242,422.2,431.3,119.1,279.6,0.9300000071525574,-1,-1,-1
81,246,278.5,469.4,100.1,239.6,0.9100000262260437,-1,-1,-1
82,239,1453.6,323.6,216.8,513.1,0.9300000071525574,-1,-1,-1
82,240,1340.9,459.9,77.6,205.6,0.9300000071525574,-1,-1,-1
82,241,1313.4,534.3,49.8,128.9,0.9100000262260437,-1,-1,-1
82,243,847.2,301.3,234.2,501.6,0.9200000166893005,-1,-1,-1
82,244,1898.7,455.1,52.0,141.6,0.1599999964237213,-1,-1,-1
82,245,1673.6,261.8,220.9,599.7,0.949999988079071,-1,-1,-1
82,242,425.9,430.2,118.3,280.6,0.9300000071525574,-1,-1,-1
82,246,282.3,469.7,101.2,240.0,0.9100000262260437,-1,-1,-1
83,239,1445.1,323.8,220.4,515.3,0.9399999976158142,-1,-1,-1
83,240,1340.5,459.3,77.9,206.2,0.9399999976158142,-1,-1,-1
83,241,1313.6,534.3,49.7,128.9,0.9100000262260437,-1,-1,-1
83,243,857.3,303.1,231.7,495.3,0.9200000166893005,-1,-1,-1
83,244,1898.1,460.7,50.8,137.9,0.17000000178813934,-1,-1,-1
83,245,1671.4,257.8,222.5,605.3,0.949999988079071,-1,-1,-1
83,242,428.6,428.9,117.7,282.8,0.9200000166893005,-1,-1,-1
83,246,285.0,469.1,102.1,240.9,0.9100000262260437,-1,-1,-1
84,239,1438.7,324.4,223.2,516.0,0.9399999976158142,-1,-1,-1
84,240,1340.5,459.7,77.8,205.6,0.9399999976158142,-1,-1,-1
84,241,1313.8,534.5,49.4,128.5,0.9100000262260437,-1,-1,-1
84,243,869.4,301.9,227.5,489.4,0.9200000166893005,-1,-1,-1
84,245,1670.2,253.9,224.2,610.6,0.949999988079071,-1,-1,-1
84,242,431.1,428.3,116.3,283.3,0.9200000166893005,-1,-1,-1
84,246,287.5,468.9,102.8,242.1,0.9100000262260437,-1,-1,-1
85,239,1433.8,325.2,225.9,518.3,0.9399999976158142,-1,-1,-1
85,240,1340.0,460.1,77.9,205.3,0.9300000071525574,-1,-1,-1
85,241,1313.8,534.1,49.4,128.8,0.9100000262260437,-1,-1,-1
85,243,890.0,300.3,221.7,486.3,0.9200000166893005,-1,-1,-1
85,245,1668.4,249.5,225.9,615.9,0.9599999785423279,-1,-1,-1
85,242,435.2,427.8,114.6,282.8,0.9200000166893005,-1,-1,-1
85,246,291.7,467.7,102.7,242.7,0.9100000262260437,-1,-1,-1
86,239,1429.2,325.5,229.1,522.3,0.9300000071525574,-1,-1,-1
86,240,1339.9,460.3,78.1,205.2,0.9300000071525574,-1,-1,-1
86,241,1313.9,534.2,49.2,128.4,0.8999999761581421,-1,-1,-1
86,243,906.5,298.0,218.8,487.5,0.9200000166893005,-1,-1,-1
86,245,1666.8,246.2,226.8,619.0,0.949999988079071,-1,-1,-1
86,242,438.7,427.9,113.8,283.3,0.9200000166893005,-1,-1,-1
86,246,294.8,466.4,102.7,243.9,0.9100000262260437,-1,-1,-1
87,239,1422.1,326.6,230.8,523.2,0.9399999976158142,-1,-1,-1
87,240,1339.9,459.7,78.7,206.1,0.9300000071525574,-1,-1,-1
87,241,1313.9,534.5,49.1,128.3,0.9100000262260437,-1,-1,-1
87,243,919.1,295.8,218.3,490.2,0.9200000166893005,-1,-1,-1
87,245,1664.3,243.1,227.5,621.9,0.949999988079071,-1,-1,-1
87,242,444.1,427.5,113.8,283.9,0.9300000071525574,-1,-1,-1
87,246,298.3,464.5,102.8,245.6,0.9100000262260437,-1,-1,-1
88,239,1414.8,327.3,233.8,527.2,0.9399999976158142,-1,-1,-1
88,240,1340.0,459.7,79.0,206.4,0.9300000071525574,-1,-1,-1
88,241,1313.9,534.3,49.2,128.7,0.9100000262260437,-1,-1,-1
88,243,934.3,295.8,217.6,489.2,0.9300000071525574,-1,-1,-1
88,245,1662.4,240.3,228.1,624.6,0.949999988079071,-1,-1,-1
88,242,449.2,428.0,114.0,283.8,0.9200000166893005,-1,-1,-1
88,246,302.7,462.7,103.2,247.4,0.9200000166893005,-1,-1,-1
89,239,1407.0,327.1,236.4,530.8,0.9300000071525574,-1,-1,-1
89,240,1339.5,459.7,79.0,206.1,0.9300000071525574,-1,-1,-1
89,241,1313.4,534.3,49.3,128.8,0.9100000262260437,-1,-1,-1
89,243,945.4,298.0,217.3,487.2,0.9300000071525574,-1,-1,-1
89,245,1660.8,239.4,228.3,625.4,0.9599999785423279,-1,-1,-1
89,242,453.8,428.5,114.4,283.6,0.9200000166893005,-1,-1,-1
89,246,306.5,461.2,103.1,248.0,0.9200000166893005,-1,-1,-1
90,239,1398.2,325.3,238.8,534.8,0.9300000071525574,-1,-1,-1
90,240,1339.1,459.4,79.3,206.4,0.9300000071525574,-1,-1,-1
90,241,1313.2,534.3,49.4,128.9,0.8999999761581421,-1,-1,-1
90,243,958.0,303.0,216.2,482.2,0.9200000166893005,-1,-1,-1
90,245,1659.0,237.2,229.3,628.9,0.9599999785423279,-1,-1,-1
90,242,457.1,429.1,114.8,283.5,0.9200000166893005,-1,-1,-1
90,246,309.9,461.3,102.7,247.6,0.9300000071525574,-1,-1,-1
91,239,1391.7,322.8,241.1,538.9,0.9399999976158142,-1,-1,-1
91,240,1339.4,459.6,79.5,206.5,0.9300000071525574,-1,-1,-1
91,241,1313.2,534.3,49.3,128.9,0.8999999761581421,-1,-1,-1
91,243,967.6,307.9,215.1,476.1,0.9200000166893005,-1,-1,-1
91,245,1656.1,236.2,230.6,632.9,0.9599999785423279,-1,-1,-1
91,242,457.7,429.4,114.6,283.4,0.9200000166893005,-1,-1,-1
91,246,312.1,461.1,102.5,248.1,0.9200000166893005,-1,-1,-1
92,239,1385.2,319.7,243.2,542.5,0.9399999976158142,-1,-1,-1
92,240,1339.4,459.4,80.2,207.5,0.9300000071525574,-1,-1,-1
92,241,1313.0,534.0,49.5,129.4,0.8999999761581421,-1,-1,-1
92,243,973.3,312.3,215.7,471.4,0.9300000071525574,-1,-1,-1
92,245,1653.7,236.0,232.1,636.9,0.9599999785423279,-1,-1,-1
92,242,458.1,429.3,114.5,284.5,0.9200000166893005,-1,-1,-1
92,246,312.9,458.4,103.6,251.8,0.9200000166893005,-1,-1,-1
93,239,1379.3,316.6,244.7,545.7,0.9399999976158142,-1,-1,-1
93,240,1338.8,459.1,80.7,208.2,0.9300000071525574,-1,-1,-1
93,241,1313.0,534.0,49.6,129.5,0.8999999761581421,-1,-1,-1
93,243,982.7,316.6,215.5,466.1,0.9200000166893005,-1,-1,-1
93,245,1647.8,236.7,233.8,639.8,0.949999988079071,-1,-1,-1
93,242,458.7,429.4,114.1,285.5,0.9200000166893005,-1,-1,-1
93,246,315.5,459.4,103.4,252.1,0.9200000166893005,-1,-1,-1
94,239,1374.4,315.0,245.4,548.6,0.9399999976158142,-1,-1,-1
94,240,1338.3,459.0,81.0,208.5,0.9200000166893005,-1,-1,-1
94,241,1313.1,534.6,49.4,128.7,0.8999999761581421,-1,-1,-1
94,243,988.2,319.5,216.0,462.0,0.9300000071525574,-1,-1,-1
94,245,1641.7,238.2,235.4,641.8,0.9399999976158142,-1,-1,-1
94,242,459.8,428.9,113.9,287.0,0.9200000166893005,-1,-1,-1
94,246,317.4,459.8,103.3,252.1,0.9200000166893005,-1,-1,-1
95,239,1371.2,314.3,244.8,550.2,0.9399999976158142,-1,-1,-1
95,240,1338.1,459.0,81.3,208.6,0.9200000166893005,-1,-1,-1
95,241,1312.9,534.2,49.8,129.3,0.9100000262260437,-1,-1,-1
95,243,996.1,320.7,216.3,460.0,0.9200000166893005,-1,-1,-1
95,245,1636.4,239.7,236.6,643.3,0.9399999976158142,-1,-1,-1
95,242,461.1,427.7,113.7,288.5,0.9100000262260437,-1,-1,-1
95,246,319.2,460.5,102.4,250.8,0.9200000166893005,-1,-1,-1
96,239,1368.9,313.2,243.2,550.7,0.9399999976158142,-1,-1,-1
96,240,1338.2,458.5,81.4,208.7,0.9200000166893005,-1,-1,-1
96,241,1312.9,534.2,49.8,129.1,0.8999999761581421,-1,-1,-1
96,243,1010.5,321.4,214.2,456.4,0.9300000071525574,-1,-1,-1
96,245,1629.7,239.8,237.9,647.0,0.9399999976158142,-1,-1,-1
96,242,463.4,425.6,113.7,290.8,0.9200000166893005,-1,-1,-1
96,246,321.5,460.5,102.3,252.3,0.9200000166893005,-1,-1,-1
97,239,1368.1,312.0,241.9,552.9,0.9399999976158142,-1,-1,-1
97,240,1337.7,458.6,81.6,208.7,0.9200000166893005,-1,-1,-1
97,241,1312.8,534.5,50.0,129.0,0.9100000262260437,-1,-1,-1
97,243,1022.9,321.1,210.3,449.3,0.9399999976158142,-1,-1,-1
97,245,1624.2,238.4,239.1,650.6,0.9399999976158142,-1,-1,-1
97,242,465.1,423.9,113.4,292.1,0.9200000166893005,-1,-1,-1
97,246,323.2,461.2,101.7,252.6,0.9200000166893005,-1,-1,-1
98,239,1364.2,310.3,241.9,558.1,0.949999988079071,-1,-1,-1
98,240,1337.8,458.8,82.1,209.1,0.9200000166893005,-1,-1,-1
98,241,1312.7,534.1,50.2,129.4,0.8999999761581421,-1,-1,-1
98,243,1031.9,317.9,206.5,444.8,0.9399999976158142,-1,-1,-1
98,245,1615.6,234.5,240.5,656.2,0.949999988079071,-1,-1,-1
98,242,467.0,421.7,113.7,293.2,0.9300000071525574,-1,-1,-1
98,246,323.6,458.6,102.1,255.6,0.9100000262260437,-1,-1,-1
99,239,1361.0,310.7,242.0,564.2,0.949999988079071,-1,-1,-1
99,240,1337.8,459.1,81.8,207.9,0.9200000166893005,-1,-1,-1
99,241,1312.6,534.2,50.4,129.5,0.8999999761581421,-1,-1,-1
99,243,1037.7,316.3,204.7,445.5,0.9399999976158142,-1,-1,-1
99,245,1609.5,230.8,241.5,660.0,0.949999988079071,-1,-1,-1
99,242,467.2,420.6,114.2,293.8,0.9300000071525574,-1,-1,-1
99,246,323.6,456.5,102.5,258.7,0.9200000166893005,-1,-1,-1
100,239,1358.4,311.2,240.7,567.0,0.949999988079071,-1,-1,-1
100,240,1338.4,459.0,82.3,208.4,0.9200000166893005,-1,-1,-1
100,241,1312.6,534.2,50.5,129.6,0.8999999761581421,-1,-1,-1
100,243,1044.0,315.8,201.1,443.5,0.9300000071525574,-1,-1,-1
100,245,1603.6,228.4,242.2,663.3,0.949999988079071,-1,-1,-1
100,242,466.6,419.4,115.1,294.9,0.9300000071525574,-1,-1,-1
100,246,324.4,454.1,102.9,261.4,0.9200000166893005,-1,-1,-1
101,239,1353.5,312.5,239.5,570.0,0.949999988079071,-1,-1,-1
101,240,1338.1,459.5,82.3,207.7,0.9200000166893005,-1,-1,-1
101,241,1312.6,534.7,50.4,129.2,0.9100000262260437,-1,-1,-1
101,243,1056.5,316.8,196.9,441.2,0.9300000071525574,-1,-1,-1
101,245,1596.6,224.9,243.6,667.4,0.949999988079071,-1,-1,-1
101,242,466.4,418.3,116.6,296.8,0.9300000071525574,-1,-1,-1
101,246,325.8,450.9,103.9,264.8,0.9100000262260437,-1,-1,-1
102,239,1350.9,314.1,237.3,570.4,0.949999988079071,-1,-1,-1
102,240,1337.7,459.6,82.3,207.4,0.9100000262260437,-1,-1,-1
102,241,1312.6,534.9,50.4,129.0,0.9100000262260437,-1,-1,-1
102,243,1069.9,318.4,194.2,438.3,0.9300000071525574,-1,-1,-1
102,245,1590.4,221.9,244.4,670.6,0.949999988079071,-1,-1,-1
102,242,466.5,417.7,118.0,297.7,0.9300000071525574,-1,-1,-1
102,246,327.3,449.2,104.1,266.1,0.9100000262260437,-1,-1,-1
103,239,1345.4,314.7,237.0,574.9,0.949999988079071,-1,-1,-1
103,240,1335.0,459.4,81.7,206.8,0.8799999952316284,-1,-1,-1
103,241,1312.1,535.2,50.5,129.0,0.8999999761581421,-1,-1,-1
103,243,1088.7,322.0,192.6,433.1,0.9300000071525574,-1,-1,-1
103,245,1583.6,220.3,245.0,673.6,0.949999988079071,-1,-1,-1
103,242,466.6,417.5,119.3,298.9,0.9300000071525574,-1,-1,-1
103,246,329.0,447.3,104.4,267.8,0.9100000262260437,-1,-1,-1
104,239,1339.0,314.3,237.4,580.7,0.949999988079071,-1,-1,-1
104,240,1331.8,459.2,81.7,207.5,0.8700000047683716,-1,-1,-1
104,241,1312.3,535.3,50.7,128.9,0.8999999761581421,-1,-1,-1
104,243,1102.8,325.0,191.6,429.0,0.9200000166893005,-1,-1,-1
104,245,1577.4,217.5,245.6,677.7,0.949999988079071,-1,-1,-1
104,242,466.4,417.9,120.4,299.3,0.9300000071525574,-1,-1,-1
104,246,329.6,445.9,104.7,269.5,0.9200000166893005,-1,-1,-1
105,239,1334.1,311.7,237.7,586.2,0.949999988079071,-1,-1,-1
105,240,1328.0,459.0,80.7,207.3,0.8399999737739563,-1,-1,-1
105,241,1312.3,534.9,50.9,129.4,0.8999999761581421,-1,-1,-1
105,243,1112.7,329.0,190.0,423.4,0.9200000166893005,-1,-1,-1
105,245,1571.7,215.8,246.0,680.2,0.949999988079071,-1,-1,-1
105,242,466.1,418.1,121.4,299.9,0.9200000166893005,-1,-1,-1
105,246,331.2,445.9,104.6,269.7,0.9200000166893005,-1,-1,-1
106,239,1325.3,305.9,239.3,593.4,0.949999988079071,-1,-1,-1
106,240,1329.2,457.2,80.9,209.0,0.5799999833106995,-1,-1,-1
106,241,1312.3,535.4,51.0,129.1,0.8700000047683716,-1,-1,-1
106,243,1119.7,332.3,188.4,418.2,0.9200000166893005,-1,-1,-1
106,245,1563.8,213.3,247.1,686.2,0.949999988079071,-1,-1,-1
106,242,466.4,419.0,121.6,298.8,0.9300000071525574,-1,-1,-1
106,246,334.1,448.8,103.6,267.3,0.9100000262260437,-1,-1,-1
107,239,1315.5,301.9,240.9,598.2,0.949999988079071,-1,-1,-1
107,240,1329.0,467.7,76.3,197.2,0.4099999964237213,-1,-1,-1
107,241,1311.0,531.3,52.7,133.4,0.8299999833106995,-1,-1,-1
107,243,1123.8,334.7,187.4,414.8,0.9300000071525574,-1,-1,-1
107,245,1557.6,211.3,249.1,695.6,0.949999988079071,-1,-1,-1
107,242,466.0,419.4,122.3,299.2,0.9300000071525574,-1,-1,-1
107,246,336.2,451.7,102.5,264.9,0.9200000166893005,-1,-1,-1
108,239,1305.0,297.8,242.8,603.0,0.949999988079071,-1,-1,-1
108,240,1327.8,472.6,73.1,190.4,0.15000000596046448,-1,-1,-1
108,241,1311.0,530.2,53.3,134.6,0.8100000023841858,-1,-1,-1
108,243,1130.7,335.7,185.4,411.1,0.9300000071525574,-1,-1,-1
108,245,1550.9,211.5,250.0,702.6,0.9399999976158142,-1,-1,-1
108,242,465.7,420.0,122.6,299.3,0.9200000166893005,-1,-1,-1
108,246,338.7,452.9,102.0,264.5,0.9200000166893005,-1,-1,-1
109,239,1295.1,294.2,245.1,608.0,0.9399999976158142,-1,-1,-1
